time,12003,12004,12007,12008,12017,12019,12020,12029,12031,12039,12045,12046,12047,12048,12049,12050,12051,12071,12072,12073,12074,12075,12076,12087,12094,12105,12106,12107,12108,12113
2020-10-11 06:00:00,15.240028148029234,10.59153952242168,9.756459272829941,33.32150714833707,19.07537451074822,42.13922777526642,71.79358744598788,5.441496304842435,17.59345419785136,29.247230389604187,16.348369567219116,21.848430091600033,29.283537100607155,30.22136681654225,33.22812118426392,43.7772085941435,6.6404599977724565,9.879146075846746,19.0249041208722,12.676547113108164,17.19748656380008,6.69980965243526,17.186765799859433,10.95878728978294,3.108727766564781,23.351622844678353,30.26990344442321,28.918965202503866,23.942500759621414,35.98846027119086
2020-10-11 07:00:00,15.188810586407197,10.426898758857229,9.668820167944723,33.33334893534758,18.89063588270243,42.415123528791824,71.77481932189525,5.453591940362471,17.418038862760866,29.28701950145781,16.363585304996445,21.613415403312125,29.20459931089061,29.847181360532513,33.21935693086954,43.76829427210394,6.71155434454511,9.796963688394976,18.214495392198586,12.53721766254016,16.936001153467018,6.607189111337778,17.263704740653864,10.857768217812366,3.33365949086784,23.274772490461554,30.208824040646313,28.730236197282956,23.909290800110604,36.02260074635404
2020-10-11 08:00:00,15.019204025496041,10.25977893872911,9.577937177019576,33.3749973529634,18.69704691259877,42.443932131085894,71.75793502841833,5.486245121525754,17.240181224957382,29.3311234770848,16.335798957200975,21.400370188240394,29.130235150332723,29.502909507084436,33.211916667908824,43.76041477048221,6.796977999403692,9.706417185255082,17.458177273304095,12.392890165839411,16.760148293031026,6.529890821660931,16.901569424209136,10.746695609713491,3.5582473326078103,23.19911884131147,30.15294764237606,28.54459354749142,23.876762443810676,36.04253306398208
2020-10-11 09:00:00,14.935894239774711,10.085062911748338,9.485000124586291,33.364438568118146,18.49564380588341,42.252580117011476,71.73323149845388,5.537980449314386,17.074984149971147,29.391729314719164,16.32142202688659,21.16846865773396,29.058697570448413,29.193770082921922,33.19929483749369,43.75361847102518,6.812364142257328,9.608948567777194,16.795407425329206,12.248919115436248,16.671493721981385,6.440930828274388,16.88136662013098,10.626867131139955,3.7064940724640554,23.102096399740226,30.100395697859206,28.370462741999088,23.844329492120025,36.05258383514952
2020-10-11 10:00:00,14.799161358923762,9.907042388309065,9.39005428621558,33.28825589879032,18.299577014750334,42.05085660535145,71.72176280617975,5.599131638701229,16.932451057549194,29.444820276865055,16.298699423041718,20.897119627393888,28.98686621871764,28.90323822140726,33.20106911906183,43.747210956027665,6.883915572868768,9.506763488627728,16.23279916983654,12.094670764721098,16.44460317266231,6.419060704052703,16.957253700643957,10.499668132621737,3.775351942290224,23.000798396498574,30.050764339961777,28.21402976883405,23.81283863266643,36.05647434144246
2020-10-11 11:00:00,14.548348227106157,9.727274170698406,9.30281232680781,33.227620365745665,18.09994501139634,41.89926628598143,71.70607397981257,5.65835771022179,16.787073324487807,29.504610632548413,16.28931171467523,20.61423466235783,28.914857255986195,28.610745972195915,33.19024685461396,43.7406499230027,6.94502133312358,9.403148829578944,15.756838855184904,11.95120007592845,16.34693308420417,6.323434220672581,17.075066016885255,10.363697557966862,3.7025232971772226,22.863394586367594,30.00254699626987,28.08040149291824,23.783963242858178,36.057353122846834
2020-10-11 12:00:00,14.208158437056296,9.547286994795927,9.213586005323595,33.17415633292037,17.899224597543036,41.7987010032745,71.69028744357811,5.700226212439057,16.665341130639806,29.56592681446214,16.266553825338224,20.28331037058088,28.84277574322598,28.327640334205793,33.184798500233406,43.73540978302276,6.997146244091487,9.284879709090506,15.354219150493844,11.802169053860808,16.14127126388057,6.20079354098464,16.744257098976423,10.214079463300756,3.591242528262898,22.708969618987837,29.95590950632145,27.960405736696007,23.755629614818503,36.057830808175304
2020-10-11 13:00:00,13.971583785207693,9.368196069809214,9.12400248046474,33.12505080578013,17.709283074875188,41.74045274660706,71.67542393730851,5.725658953973604,16.526079935019528,29.624853037317866,16.235439335111565,19.954185708177484,28.771779422863577,28.074583956957355,33.18038942018678,43.72948867489197,7.024256136834752,9.15206566630547,15.013222957843615,11.652368124183788,15.922192612929985,6.0848146455783505,17.228572401371018,10.04992199452554,3.4612457417636957,22.526224446898397,29.912559934894677,27.854469462024973,23.728491967542155,36.05998262113883
2020-10-11 14:00:00,13.722377241486305,9.19121019774218,9.03334145412214,33.09299534832674,17.510519425795856,41.692538196142785,71.65837683358224,5.737955329372091,16.39013702917525,29.68454390622124,16.175571056728117,19.58528144539317,28.703132843993828,27.857732560148236,33.170739867282926,43.722951629496016,7.106280603126967,9.00050838080289,14.728886872973174,11.501259110976786,15.78548830992812,6.002277284598349,17.15118441784453,9.86957285947012,3.330284127553439,22.302421064248573,29.87064641251259,27.75074636424881,23.706953860670723,36.06531665517927
2020-10-11 15:00:00,13.679300123157317,9.015227116618574,8.944089652662008,33.056926674527084,17.328016540270706,41.65482576822136,71.65018545298234,5.7289854433373835,16.273413702690114,29.731812721390366,16.1307678882368,19.133378961841046,28.634901988432908,27.66801667653459,33.17038377090512,43.71840708067073,7.137676957861532,8.83793427687143,14.497350705491318,11.350273357357437,15.564965390760703,5.9698275198211075,16.958159696523154,9.676094638904997,3.2556539319153743,22.08071702821292,29.829662033306928,27.66154348850322,23.68563759250415,36.074704402362215
2020-10-11 16:00:00,13.562010674538694,8.841708780395901,8.857171152401776,33.0301337661846,17.143187218923607,41.61566761980271,71.64390193206455,5.714049903680729,16.168275391073898,29.777506810142903,16.11929540767887,18.748584513843568,28.567367257148913,27.485470011702184,33.17201448292233,43.71272072570378,7.121694425040945,8.668156218838297,14.307811120029642,11.202986761858286,15.4727282439826,5.954055265450567,16.950813748861396,9.468261835357044,3.2006060410858392,21.803485176653474,29.79070888937576,27.576938177759647,23.665014732396735,36.088318134827404
2020-10-11 17:00:00,13.498570507112147,8.678172083882346,8.759759596444132,33.02040531095422,16.948665535258034,41.586692717325136,71.63050891213686,5.697811329600955,16.07483213837634,29.819537597333873,16.0802332917643,18.41041242995353,28.49909437484088,27.168892325552324,33.159169679386245,43.70784880504961,7.129440437436274,8.469466951135477,14.148213923607843,11.040630452810936,15.329902739191423,5.944657072117407,17.321980149615907,9.2513612661366,3.192164691236214,21.579663222561866,29.753522597473726,27.496460222025966,23.646122066562494,36.105657991828174
2020-10-11 18:00:00,13.502653808909207,8.515215982080699,8.663520983780105,32.98577938687695,16.760952015366758,41.56640206795452,71.62362089192075,5.677977122088269,15.98029738526492,29.855802186479405,16.01288329572244,17.9572009471567,28.42965033244478,26.942668830751696,33.16413006887375,43.703319443054035,7.167294778213686,8.275341811138743,14.013063805949232,10.881064200582625,15.122142313960893,5.9395291893383275,17.087064141665692,9.02720447539962,3.263896155259139,21.364242812333583,29.718053929826365,27.461487102065337,23.630309007817996,36.12541899371682
2020-10-11 19:00:00,13.583648656089608,8.355488803892412,8.557788499404637,32.98704405664857,16.576850882166966,41.883828905395504,71.61312393094049,5.65727828342271,15.915851503601388,29.893626281502566,15.999921294592223,17.5957045900065,28.359389890979212,26.85051072923028,33.15213051880913,43.69884507279606,7.164983266191855,8.072354580166754,13.886617693160689,10.720269708768711,15.082602393983901,5.92873045882898,16.698712298994334,8.800220895114588,3.3345855880769184,20.920766268826306,29.683440310483235,27.351809706104053,23.614848873805705,36.14606318426932
2020-10-11 20:00:00,13.458558705575038,8.198273029858914,8.451912249044327,33.09488179910934,16.39830438138021,42.085232597180614,71.60490865114755,5.6400262974369495,15.860316372538074,29.925007181851484,15.92901631108721,17.259066519579434,28.28697222381914,26.809311000425016,33.145736426799104,43.69503559199331,7.151370061208321,7.874872537389007,13.786902007023802,10.557707973587128,14.840039517982072,5.9202838859148175,17.23527419240938,8.576545412402682,3.361722861787809,20.876592454346174,29.64982164637409,27.26464400512219,23.598017237470295,36.16598928439499
2020-10-11 21:00:00,13.501140517063538,8.043068963844744,8.342275752395272,33.17607645415522,16.224955282665682,41.97182292829484,71.5972654425533,5.621209555576253,15.803359409481617,29.954111869777265,15.92147593184994,16.918545688412728,28.21212456124177,26.813560475300896,33.139852481633085,43.69123711283425,7.124132891758411,7.684607611751997,13.711569740889681,10.394602457960456,14.734052392407794,5.914391931288957,16.89171919997176,8.361480155533515,3.331152828829769,20.62708483014898,29.61445087496429,27.239740444211677,23.58114104904354,36.18350372659821
2020-10-11 22:00:00,13.437333190320368,7.887792756999129,8.228078843310042,33.12125083021383,16.05649173171626,41.779244032937676,71.59032081124009,5.5968622463943385,15.756477520592846,29.980651548778518,15.881393344319685,16.638579905744685,28.137290211275523,26.890673158292735,33.134071247634125,43.687144775535266,7.100382984354613,7.499769248652007,13.651619067376066,10.231499414484592,14.645389948598712,5.908779107429103,17.240685640782413,8.156856754553822,3.2185808173910337,20.299567585896696,29.579436445897883,27.18129738004666,23.565560937396377,36.19723564854773
2020-10-11 23:00:00,13.463164061203269,7.732076954213054,8.107486684703073,33.045096329924384,15.891339173325118,41.65428330435757,71.58436756316627,5.563906460944911,15.71223662162786,30.008181134267158,15.814308691137434,16.369664756516027,28.058507652613283,26.9240885877785,33.12945518282291,43.68402063149525,7.067666484847559,7.321698669310227,13.59906500766688,10.068226099592549,14.528273240180361,5.9031184987871415,16.924044454198125,7.962483988274807,3.078269763325141,20.159592448869876,29.54603450409547,27.13177142430315,23.551903525580503,36.206231699848715
